date,prefecture,gender,age,medical_worker,status,count
2021-04-25,34,M,-64,"false",1,2
2021-04-25,34,M,65-,"false",1,125
2021-04-25,35,F,-64,"false",1,36
2021-04-25,35,F,65-,"false",1,3
2021-04-25,35,M,65-,"false",1,3
2021-04-25,35,U,UNK,"false",1,1
2021-04-25,36,F,-64,"false",1,16
2021-04-25,36,F,65-,"false",1,6
2021-04-25,36,M,-64,"false",1,8
2021-04-25,37,F,-64,"false",1,63
2021-04-25,37,F,65-,"false",1,546
2021-04-25,37,M,-64,"false",1,12
2021-04-25,37,M,65-,"false",1,479
2021-04-25,38,F,-64,"false",1,136
2021-04-25,38,F,65-,"false",1,40
2021-04-25,38,M,-64,"false",1,22
2021-04-25,38,M,65-,"false",1,10
2021-04-25,39,F,-64,"false",1,86
2021-04-25,39,F,65-,"false",1,456
2021-04-25,39,M,-64,"false",1,26
2021-04-25,39,M,65-,"false",1,335
2021-04-25,39,U,UNK,"false",1,4
2021-04-25,40,F,-64,"false",1,46
2021-04-25,40,F,65-,"false",1,254
2021-04-25,40,M,-64,"false",1,12
2021-04-25,40,M,65-,"false",1,93
2021-04-25,40,U,UNK,"false",1,2
2021-04-25,41,F,-64,"false",1,16
2021-04-25,41,F,65-,"false",1,100
2021-04-25,41,M,-64,"false",1,10
2021-04-25,41,M,65-,"false",1,162
2021-04-25,41,U,UNK,"false",1,1
2021-04-25,42,F,-64,"false",1,1
2021-04-25,42,F,65-,"false",1,175
2021-04-25,42,M,-64,"false",1,1
2021-04-25,42,M,65-,"false",1,102
2021-04-25,42,U,UNK,"false",1,5
2021-04-25,43,F,-64,"false",1,9
2021-04-25,43,M,-64,"false",1,2
2021-04-25,43,U,UNK,"false",1,1
2021-04-25,45,F,-64,"false",1,71
2021-04-25,45,F,65-,"false",1,272
2021-04-25,45,M,-64,"false",1,16
2021-04-25,45,M,65-,"false",1,117
2021-04-25,45,U,UNK,"false",1,3
2021-04-25,46,F,-64,"false",1,3
2021-04-25,46,M,-64,"false",1,1
2021-04-25,47,F,-64,"false",1,59
2021-04-25,47,F,65-,"false",1,62
2021-04-25,47,M,-64,"false",1,44
2021-04-25,47,M,65-,"false",1,39
2021-04-25,47,U,UNK,"false",1,3
2021-04-26,01,F,-64,"false",1,639
2021-04-26,01,F,65-,"false",1,483
2021-04-26,01,M,-64,"false",1,249
2021-04-26,01,M,65-,"false",1,209
2021-04-26,01,U,-64,"false",1,6
2021-04-26,01,U,UNK,"false",1,14
2021-04-26,02,F,-64,"false",1,396
2021-04-26,02,F,65-,"false",1,371
2021-04-26,02,M,-64,"false",1,213
2021-04-26,02,M,65-,"false",1,151
2021-04-26,02,U,UNK,"false",1,33
2021-04-26,03,F,-64,"false",1,92
2021-04-26,03,F,65-,"false",1,337
2021-04-26,03,M,-64,"false",1,58
2021-04-26,03,M,65-,"false",1,119
2021-04-26,03,U,UNK,"false",1,2
2021-04-26,04,F,-64,"false",1,217
2021-04-26,04,F,65-,"false",1,505
2021-04-26,04,M,-64,"false",1,82
2021-04-26,04,M,65-,"false",1,194
2021-04-26,04,U,UNK,"false",1,7
2021-04-26,05,F,-64,"false",1,120
2021-04-26,05,F,65-,"false",1,373
2021-04-26,05,M,-64,"false",1,40
2021-04-26,05,M,65-,"false",1,187
2021-04-26,05,U,UNK,"false",1,5
2021-04-26,06,F,-64,"false",1,399
2021-04-26,06,F,65-,"false",1,614
2021-04-26,06,M,-64,"false",1,143
2021-04-26,06,M,65-,"false",1,397
2021-04-26,06,U,UNK,"false",1,9
2021-04-26,07,F,-64,"false",1,317
2021-04-26,07,F,65-,"false",1,153
2021-04-26,07,M,-64,"false",1,90
2021-04-26,07,M,65-,"false",1,97
2021-04-26,07,U,UNK,"false",1,10
2021-04-26,08,F,-64,"false",1,522
2021-04-26,08,F,65-,"false",1,485
2021-04-26,08,M,-64,"false",1,206
2021-04-26,08,M,65-,"false",1,166
2021-04-26,08,U,UNK,"false",1,64
2021-04-26,09,F,-64,"false",1,45
2021-04-26,09,F,65-,"false",1,384
2021-04-26,09,M,-64,"false",1,14
2021-04-26,09,M,65-,"false",1,124
2021-04-26,09,U,UNK,"false",1,10
2021-04-26,10,F,-64,"false",1,343
2021-04-26,10,F,65-,"false",1,461
2021-04-26,10,M,-64,"false",1,112
2021-04-26,10,M,65-,"false",1,230
2021-04-26,10,U,UNK,"false",1,79
2021-04-26,11,F,-64,"false",1,468
2021-04-26,11,F,65-,"false",1,173
2021-04-26,11,M,-64,"false",1,193
2021-04-26,11,M,65-,"false",1,83
2021-04-26,11,U,UNK,"false",1,241
2021-04-26,12,F,-64,"false",1,254
2021-04-26,12,F,65-,"false",1,389
2021-04-26,12,M,-64,"false",1,64
2021-04-26,12,M,65-,"false",1,186
2021-04-26,12,U,UNK,"false",1,8
2021-04-26,13,F,-64,"false",1,996
2021-04-26,13,F,65-,"false",1,980
2021-04-26,13,M,-64,"false",1,312
2021-04-26,13,M,65-,"false",1,313
2021-04-26,13,U,UNK,"false",1,33
2021-04-26,14,F,-64,"false",1,1576
2021-04-26,14,F,65-,"false",1,614
2021-04-26,14,M,-64,"false",1,428
2021-04-26,14,M,65-,"false",1,204
2021-04-26,14,U,UNK,"false",1,280
2021-04-26,15,F,-64,"false",1,214
2021-04-26,15,F,65-,"false",1,395
2021-04-26,15,M,-64,"false",1,56
2021-04-26,15,M,65-,"false",1,126
2021-04-26,15,U,UNK,"false",1,6
2021-04-26,16,F,-64,"false",1,686
2021-04-26,16,F,65-,"false",1,588
2021-04-26,16,M,-64,"false",1,258
2021-04-26,16,M,65-,"false",1,167
2021-04-26,16,U,UNK,"false",1,16
2021-04-26,17,F,-64,"false",1,70
2021-04-26,17,F,65-,"false",1,244
2021-04-26,17,M,-64,"false",1,12
2021-04-26,17,M,65-,"false",1,85
2021-04-26,17,U,UNK,"false",1,2
2021-04-26,18,F,-64,"false",1,503
2021-04-26,18,F,65-,"false",1,520
2021-04-26,18,M,-64,"false",1,143
2021-04-26,18,M,65-,"false",1,197
2021-04-26,18,U,UNK,"false",1,11
2021-04-26,19,F,-64,"false",1,362
2021-04-26,19,F,65-,"false",1,215
2021-04-26,19,M,-64,"false",1,142
2021-04-26,19,M,65-,"false",1,104
2021-04-26,19,U,UNK,"false",1,12
2021-04-26,20,F,-64,"false",1,237
2021-04-26,20,F,65-,"false",1,393
2021-04-26,20,M,-64,"false",1,77
2021-04-26,20,M,65-,"false",1,264
2021-04-26,20,U,UNK,"false",1,7
2021-04-26,21,F,-64,"false",1,287
2021-04-26,21,F,65-,"false",1,332
2021-04-26,21,M,-64,"false",1,87
2021-04-26,21,M,65-,"false",1,118
2021-04-26,21,U,-64,"false",1,23
2021-04-26,21,U,65-,"false",1,147
2021-04-26,21,U,UNK,"false",1,29
2021-04-26,22,F,-64,"false",1,931
2021-04-26,22,F,65-,"false",1,304
2021-04-26,22,M,-64,"false",1,442
2021-04-26,22,M,65-,"false",1,152
2021-04-26,22,U,UNK,"false",1,94
2021-04-26,23,F,-64,"false",1,754
2021-04-26,23,F,65-,"false",1,368
2021-04-26,23,M,-64,"false",1,268
2021-04-26,23,M,65-,"false",1,228
2021-04-26,23,U,UNK,"false",1,22
2021-04-26,24,F,-64,"false",1,225
2021-04-26,24,F,65-,"false",1,389
2021-04-26,24,M,-64,"false",1,56
2021-04-26,24,M,65-,"false",1,221
2021-04-26,24,U,UNK,"false",1,32
2021-04-26,25,F,-64,"false",1,601
2021-04-26,25,F,65-,"false",1,313
2021-04-26,25,M,-64,"false",1,194
2021-04-26,25,M,65-,"false",1,155
2021-04-26,25,U,UNK,"false",1,5
2021-04-26,26,F,-64,"false",1,105
2021-04-26,26,F,65-,"false",1,333
2021-04-26,26,M,-64,"false",1,41
2021-04-26,26,M,65-,"false",1,86
2021-04-26,26,U,UNK,"false",1,8
2021-04-26,27,F,-64,"false",1,484
2021-04-26,27,F,65-,"false",1,640
2021-04-26,27,M,-64,"false",1,182
2021-04-26,27,M,65-,"false",1,212
2021-04-26,27,U,UNK,"false",1,254
2021-04-26,28,F,-64,"false",1,846
2021-04-26,28,F,65-,"false",1,534
2021-04-26,28,M,-64,"false",1,318
2021-04-26,28,M,65-,"false",1,199
2021-04-26,28,U,UNK,"false",1,28
2021-04-26,29,F,-64,"false",1,130
2021-04-26,29,F,65-,"false",1,389
2021-04-26,29,M,-64,"false",1,46
2021-04-26,29,M,65-,"false",1,258
2021-04-26,29,U,UNK,"false",1,4
2021-04-26,30,F,-64,"false",1,294
2021-04-26,30,F,65-,"false",1,198
2021-04-26,30,M,-64,"false",1,153
2021-04-26,30,M,65-,"false",1,128
2021-04-26,30,U,UNK,"false",1,4
2021-04-26,31,F,-64,"false",1,33
2021-04-26,31,F,65-,"false",1,349
2021-04-26,31,M,-64,"false",1,7
2021-04-26,31,M,65-,"false",1,218
2021-04-26,31,U,UNK,"false",1,4
2021-04-26,32,F,-64,"false",1,103
2021-04-26,32,F,65-,"false",1,479
2021-04-26,32,M,-64,"false",1,84
2021-04-26,32,M,65-,"false",1,198
2021-04-26,32,U,UNK,"false",1,3
2021-04-26,33,F,-64,"false",1,188
2021-04-26,33,F,65-,"false",1,252
2021-04-26,33,M,-64,"false",1,71
2021-04-26,33,M,65-,"false",1,70
2021-04-26,33,U,UNK,"false",1,34
2021-04-26,34,F,-64,"false",1,28
2021-04-26,34,F,65-,"false",1,397
2021-04-26,34,M,-64,"false",1,18
2021-04-26,34,M,65-,"false",1,205
2021-04-26,34,U,UNK,"false",1,2
2021-04-26,35,F,-64,"false",1,2
2021-04-26,35,F,65-,"false",1,532
2021-04-26,35,M,-64,"false",1,1
2021-04-26,35,M,65-,"false",1,193
2021-04-26,35,U,UNK,"false",1,21
2021-04-26,36,F,-64,"false",1,337
2021-04-26,36,F,65-,"false",1,603
2021-04-26,36,M,-64,"false",1,112
2021-04-26,36,M,65-,"false",1,226
2021-04-26,36,U,UNK,"false",1,20
2021-04-26,37,F,-64,"false",1,29
2021-04-26,37,F,65-,"false",1,244
2021-04-26,37,M,-64,"false",1,13
2021-04-26,37,M,65-,"false",1,188
2021-04-26,37,U,UNK,"false",1,1
2021-04-26,38,F,-64,"false",1,199
2021-04-26,38,F,65-,"false",1,354
2021-04-26,38,M,-64,"false",1,65
2021-04-26,38,M,65-,"false",1,126
2021-04-26,38,U,UNK,"false",1,10
2021-04-26,39,F,-64,"false",1,527
2021-04-26,39,F,65-,"false",1,577
2021-04-26,39,M,-64,"false",1,241
2021-04-26,39,M,65-,"false",1,219
2021-04-26,39,U,UNK,"false",1,20
2021-04-26,40,F,-64,"false",1,1058
2021-04-26,40,F,65-,"false",1,435
2021-04-26,40,M,-64,"false",1,434
2021-04-26,40,M,65-,"false",1,257
2021-04-26,40,U,UNK,"false",1,8
2021-04-26,41,F,-64,"false",1,118
2021-04-26,41,F,65-,"false",1,285
2021-04-26,41,M,-64,"false",1,40
2021-04-26,41,M,65-,"false",1,113
2021-04-26,41,U,UNK,"false",1,7
2021-04-26,42,F,-64,"false",1,410
2021-04-26,42,F,65-,"false",1,333
2021-04-26,42,M,-64,"false",1,163
2021-04-26,42,M,65-,"false",1,131
2021-04-26,42,U,UNK,"false",1,8
2021-04-26,43,F,-64,"false",1,219
2021-04-26,43,F,65-,"false",1,318
2021-04-26,43,M,-64,"false",1,109
2021-04-26,43,M,65-,"false",1,102
2021-04-26,43,U,UNK,"false",1,73
2021-04-26,44,F,-64,"false",1,261
2021-04-26,44,F,65-,"false",1,433
2021-04-26,44,M,-64,"false",1,154
2021-04-26,44,M,65-,"false",1,116
2021-04-26,44,U,UNK,"false",1,42
2021-04-26,45,F,-64,"false",1,370
2021-04-26,45,F,65-,"false",1,350
2021-04-26,45,M,-64,"false",1,104
2021-04-26,45,M,65-,"false",1,235
2021-04-26,45,U,UNK,"false",1,4
2021-04-26,46,F,-64,"false",1,34
2021-04-26,46,F,65-,"false",1,309
2021-04-26,46,M,-64,"false",1,19
2021-04-26,46,M,65-,"false",1,142
2021-04-26,46,U,UNK,"false",1,3
2021-04-26,47,F,-64,"false",1,84
2021-04-26,47,F,65-,"false",1,113
2021-04-26,47,M,-64,"false",1,63
2021-04-26,47,M,65-,"false",1,61
2021-04-26,47,U,UNK,"false",1,5
2021-04-27,01,F,-64,"false",1,1051
2021-04-27,01,F,65-,"false",1,800
2021-04-27,01,M,-64,"false",1,349
2021-04-27,01,M,65-,"false",1,330
2021-04-27,01,U,-64,"false",1,3
2021-04-27,01,U,UNK,"false",1,15
2021-04-27,02,F,-64,"false",1,479
2021-04-27,02,F,65-,"false",1,597
2021-04-27,02,M,-64,"false",1,217
2021-04-27,02,M,65-,"false",1,240
2021-04-27,02,U,UNK,"false",1,61
2021-04-27,03,F,-64,"false",1,53
2021-04-27,03,F,65-,"false",1,375
2021-04-27,03,M,-64,"false",1,36
2021-04-27,03,M,65-,"false",1,164
2021-04-27,03,U,UNK,"false",1,8
2021-04-27,04,F,-64,"false",1,236
2021-04-27,04,F,65-,"false",1,519
2021-04-27,04,M,-64,"false",1,92
2021-04-27,04,M,65-,"false",1,188
2021-04-27,04,U,UNK,"false",1,18
2021-04-27,05,F,-64,"false",1,131
2021-04-27,05,F,65-,"false",1,371
2021-04-27,05,M,-64,"false",1,31
2021-04-27,05,M,65-,"false",1,169
2021-04-27,05,U,UNK,"false",1,5
2021-04-27,06,F,-64,"false",1,445
2021-04-27,06,F,65-,"false",1,490
2021-04-27,06,M,-64,"false",1,121
2021-04-27,06,M,65-,"false",1,271
2021-04-27,06,U,UNK,"false",1,6
2021-04-27,07,F,-64,"false",1,407
2021-04-27,07,F,65-,"false",1,237
2021-04-27,07,M,-64,"false",1,154
2021-04-27,07,M,65-,"false",1,70
2021-04-27,07,U,UNK,"false",1,12
2021-04-27,08,F,-64,"false",1,586
2021-04-27,08,F,65-,"false",1,325
2021-04-27,08,M,-64,"false",1,223
2021-04-27,08,M,65-,"false",1,137
2021-04-27,08,U,UNK,"false",1,74
2021-04-27,09,F,-64,"false",1,86
2021-04-27,09,F,65-,"false",1,342
2021-04-27,09,M,-64,"false",1,28
2021-04-27,09,M,65-,"false",1,93
2021-04-27,09,U,UNK,"false",1,3
2021-04-27,10,F,-64,"false",1,326
2021-04-27,10,F,65-,"false",1,437
2021-04-27,10,M,-64,"false",1,111
2021-04-27,10,M,65-,"false",1,290
2021-04-27,10,U,UNK,"false",1,175
2021-04-27,11,F,-64,"false",1,690
2021-04-27,11,F,65-,"false",1,450
2021-04-27,11,M,-64,"false",1,192
2021-04-27,11,M,65-,"false",1,238
2021-04-27,11,U,UNK,"false",1,418
2021-04-27,12,F,-64,"false",1,250
2021-04-27,12,F,65-,"false",1,614
2021-04-27,12,M,-64,"false",1,44
2021-04-27,12,M,65-,"false",1,249
2021-04-27,12,U,UNK,"false",1,11
2021-04-27,13,F,-64,"false",1,1327
2021-04-27,13,F,65-,"false",1,829
2021-04-27,13,M,-64,"false",1,303
2021-04-27,13,M,65-,"false",1,317
2021-04-27,13,U,UNK,"false",1,20
2021-04-27,14,F,-64,"false",1,2312
2021-04-27,14,F,65-,"false",1,895
2021-04-27,14,M,-64,"false",1,457
2021-04-27,14,M,65-,"false",1,409
2021-04-27,14,U,UNK,"false",1,442
2021-04-27,15,F,-64,"false",1,293
2021-04-27,15,F,65-,"false",1,591
2021-04-27,15,M,-64,"false",1,132
2021-04-27,15,M,65-,"false",1,181
2021-04-27,15,U,UNK,"false",1,7
2021-04-27,16,F,-64,"false",1,653
2021-04-27,16,F,65-,"false",1,557
2021-04-27,16,M,-64,"false",1,264
2021-04-27,16,M,65-,"false",1,177
2021-04-27,16,U,UNK,"false",1,9
2021-04-27,17,F,-64,"false",1,77
2021-04-27,17,F,65-,"false",1,323
2021-04-27,17,M,-64,"false",1,17
2021-04-27,17,M,65-,"false",1,124
2021-04-27,17,U,UNK,"false",1,2
2021-04-27,18,F,-64,"false",1,620
2021-04-27,18,F,65-,"false",1,934
2021-04-27,18,M,-64,"false",1,159
2021-04-27,18,M,65-,"false",1,317
2021-04-27,18,U,UNK,"false",1,29
2021-04-27,19,F,-64,"false",1,324
2021-04-27,19,F,65-,"false",1,416
2021-04-27,19,M,-64,"false",1,141
2021-04-27,19,M,65-,"false",1,180
2021-04-27,19,U,UNK,"false",1,12
2021-04-27,20,F,-64,"false",1,240
2021-04-27,20,F,65-,"false",1,708
2021-04-27,20,M,-64,"false",1,94
2021-04-27,20,M,65-,"false",1,704
2021-04-27,20,U,UNK,"false",1,23
2021-04-27,21,F,-64,"false",1,241
2021-04-27,21,F,65-,"false",1,425
2021-04-27,21,M,-64,"false",1,80
2021-04-27,21,M,65-,"false",1,120
2021-04-27,21,U,-64,"false",1,56
2021-04-27,21,U,65-,"false",1,215
2021-04-27,21,U,UNK,"false",1,22
2021-04-27,22,F,-64,"false",1,1486
2021-04-27,22,F,65-,"false",1,287
2021-04-27,22,M,-64,"false",1,456
2021-04-27,22,M,65-,"false",1,189
2021-04-27,22,U,UNK,"false",1,76
2021-04-27,23,F,-64,"false",1,847
2021-04-27,23,F,65-,"false",1,395
2021-04-27,23,M,-64,"false",1,258
2021-04-27,23,M,65-,"false",1,257
2021-04-27,23,U,UNK,"false",1,37
2021-04-27,24,F,-64,"false",1,266
2021-04-27,24,F,65-,"false",1,527
2021-04-27,24,M,-64,"false",1,87
2021-04-27,24,M,65-,"false",1,242
2021-04-27,24,U,UNK,"false",1,23
2021-04-27,25,F,-64,"false",1,858
2021-04-27,25,F,65-,"false",1,624
2021-04-27,25,M,-64,"false",1,323
2021-04-27,25,M,65-,"false",1,268
2021-04-27,25,U,UNK,"false",1,2
2021-04-27,26,F,-64,"false",1,231
2021-04-27,26,F,65-,"false",1,445
2021-04-27,26,M,-64,"false",1,79
2021-04-27,26,M,65-,"false",1,123
2021-04-27,26,U,UNK,"false",1,13
2021-04-27,27,F,-64,"false",1,628
2021-04-27,27,F,65-,"false",1,1328
2021-04-27,27,M,-64,"false",1,188
2021-04-27,27,M,65-,"false",1,399
2021-04-27,27,U,UNK,"false",1,324
2021-04-27,28,F,-64,"false",1,1209
2021-04-27,28,F,65-,"false",1,635
2021-04-27,28,M,-64,"false",1,402
2021-04-27,28,M,65-,"false",1,262
2021-04-27,28,U,UNK,"false",1,44
2021-04-27,29,F,-64,"false",1,185
2021-04-27,29,F,65-,"false",1,571
2021-04-27,29,M,-64,"false",1,54
2021-04-27,29,M,65-,"false",1,272
2021-04-27,29,U,UNK,"false",1,3
2021-04-27,30,F,-64,"false",1,351
2021-04-27,30,F,65-,"false",1,556
2021-04-27,30,M,-64,"false",1,159
2021-04-27,30,M,65-,"false",1,328
2021-04-27,30,U,UNK,"false",1,9
2021-04-27,31,F,-64,"false",1,26
2021-04-27,31,F,65-,"false",1,449
2021-04-27,31,M,-64,"false",1,9
2021-04-27,31,M,65-,"false",1,201
2021-04-27,31,U,UNK,"false",1,6
2021-04-27,32,F,-64,"false",1,72
2021-04-27,32,F,65-,"false",1,351
2021-04-27,32,M,-64,"false",1,50
2021-04-27,32,M,65-,"false",1,127
2021-04-27,32,U,UNK,"false",1,5
2021-04-27,33,F,-64,"false",1,257
2021-04-27,33,F,65-,"false",1,229
2021-04-27,33,M,-64,"false",1,85
2021-04-27,33,M,65-,"false",1,78
2021-04-27,33,U,UNK,"false",1,26
2021-04-27,34,F,-64,"false",1,108
2021-04-27,34,F,65-,"false",1,684
2021-04-27,34,M,-64,"false",1,37
2021-04-27,34,M,65-,"false",1,442
2021-04-27,34,U,UNK,"false",1,9
2021-04-27,35,F,-64,"false",1,3
2021-04-27,35,F,65-,"false",1,902
2021-04-27,35,M,-64,"false",1,8
2021-04-27,35,M,65-,"false",1,342
2021-04-27,35,U,UNK,"false",1,25
2021-04-27,36,F,-64,"false",1,528
2021-04-27,36,F,65-,"false",1,779
2021-04-27,36,M,-64,"false",1,156
2021-04-27,36,M,65-,"false",1,287
2021-04-27,36,U,UNK,"false",1,22
2021-04-27,37,F,-64,"false",1,42
2021-04-27,37,F,65-,"false",1,377
2021-04-27,37,M,-64,"false",1,10
2021-04-27,37,M,65-,"false",1,275
2021-04-27,37,U,UNK,"false",1,4
2021-04-27,38,F,-64,"false",1,230
2021-04-27,38,F,65-,"false",1,505
2021-04-27,38,M,-64,"false",1,80
2021-04-27,38,M,65-,"false",1,156
2021-04-27,38,U,UNK,"false",1,9
2021-04-27,39,F,-64,"false",1,698
2021-04-27,39,F,65-,"false",1,474
2021-04-27,39,M,-64,"false",1,287
2021-04-27,39,M,65-,"false",1,194
2021-04-27,39,U,UNK,"false",1,12
2021-04-27,40,F,-64,"false",1,1735
2021-04-27,40,F,65-,"false",1,369
2021-04-27,40,M,-64,"false",1,700
2021-04-27,40,M,65-,"false",1,235
2021-04-27,40,U,UNK,"false",1,3
2021-04-27,41,F,-64,"false",1,164
2021-04-27,41,F,65-,"false",1,384
2021-04-27,41,M,-64,"false",1,57
2021-04-27,41,M,65-,"false",1,168
2021-04-27,41,U,UNK,"false",1,5
2021-04-27,42,F,-64,"false",1,566
2021-04-27,42,F,65-,"false",1,460
2021-04-27,42,M,-64,"false",1,169
2021-04-27,42,M,65-,"false",1,190
2021-04-27,42,U,UNK,"false",1,10
2021-04-27,43,F,-64,"false",1,253
2021-04-27,43,F,65-,"false",1,659
2021-04-27,43,M,-64,"false",1,114
2021-04-27,43,M,65-,"false",1,270
2021-04-27,43,U,UNK,"false",1,82
2021-04-27,44,F,-64,"false",1,336
2021-04-27,44,F,65-,"false",1,629
2021-04-27,44,M,-64,"false",1,178
2021-04-27,44,M,65-,"false",1,184
2021-04-27,44,U,UNK,"false",1,74
2021-04-27,45,F,-64,"false",1,417
2021-04-27,45,F,65-,"false",1,385
2021-04-27,45,M,-64,"false",1,87
2021-04-27,45,M,65-,"false",1,263
2021-04-27,45,U,UNK,"false",1,7
2021-04-27,46,F,-64,"false",1,132
2021-04-27,46,F,65-,"false",1,811
2021-04-27,46,M,-64,"false",1,128
2021-04-27,46,M,65-,"false",1,375
2021-04-27,46,U,UNK,"false",1,22
2021-04-27,47,F,-64,"false",1,199
2021-04-27,47,F,65-,"false",1,218
2021-04-27,47,M,-64,"false",1,118
2021-04-27,47,M,65-,"false",1,161
2021-04-27,47,U,UNK,"false",1,35
2021-04-28,01,F,-64,"false",1,1702
2021-04-28,01,F,65-,"false",1,1181
2021-04-28,01,M,-64,"false",1,581
2021-04-28,01,M,65-,"false",1,445
2021-04-28,01,U,-64,"false",1,15
2021-04-28,01,U,UNK,"false",1,28
2021-04-28,02,F,-64,"false",1,450
2021-04-28,02,F,65-,"false",1,535
2021-04-28,02,M,-64,"false",1,224
2021-04-28,02,M,65-,"false",1,209
2021-04-28,02,U,UNK,"false",1,43
2021-04-28,03,F,-64,"false",1,99
2021-04-28,03,F,65-,"false",1,605
2021-04-28,03,M,-64,"false",1,44
2021-04-28,03,M,65-,"false",1,242
2021-04-28,03,U,UNK,"false",1,12
2021-04-28,04,F,-64,"false",1,221
2021-04-28,04,F,65-,"false",1,663
2021-04-28,04,M,-64,"false",1,71
2021-04-28,04,M,65-,"false",1,258
2021-04-28,04,U,UNK,"false",1,17
2021-04-28,05,F,-64,"false",1,48
2021-04-28,05,F,65-,"false",1,495
2021-04-28,05,M,-64,"false",1,18
2021-04-28,05,M,65-,"false",1,183
2021-04-28,05,U,UNK,"false",1,10
2021-04-28,06,F,-64,"false",1,530
2021-04-28,06,F,65-,"false",1,671
2021-04-28,06,M,-64,"false",1,160
2021-04-28,06,M,65-,"false",1,387
2021-04-28,06,U,UNK,"false",1,6
2021-04-28,07,F,-64,"false",1,427
2021-04-28,07,F,65-,"false",1,236
2021-04-28,07,M,-64,"false",1,132
2021-04-28,07,M,65-,"false",1,121
2021-04-28,07,U,65-,"false",1,1
2021-04-28,07,U,UNK,"false",1,8
2021-04-28,08,F,-64,"false",1,745
2021-04-28,08,F,65-,"false",1,233
2021-04-28,08,M,-64,"false",1,243
2021-04-28,08,M,65-,"false",1,119
2021-04-28,08,U,UNK,"false",1,59
2021-04-28,09,F,-64,"false",1,200
2021-04-28,09,F,65-,"false",1,217
2021-04-28,09,M,-64,"false",1,67
2021-04-28,09,M,65-,"false",1,98
2021-04-28,09,U,UNK,"false",1,3
2021-04-28,10,F,-64,"false",1,330
2021-04-28,10,F,65-,"false",1,209
2021-04-28,10,M,-64,"false",1,126
2021-04-28,10,M,65-,"false",1,91
2021-04-28,10,U,UNK,"false",1,90
2021-04-28,11,F,-64,"false",1,666
2021-04-28,11,F,65-,"false",1,466
2021-04-28,11,M,-64,"false",1,198
2021-04-28,11,M,65-,"false",1,276
2021-04-28,11,U,UNK,"false",1,485
2021-04-28,12,F,-64,"false",1,282
2021-04-28,12,F,65-,"false",1,692
2021-04-28,12,M,-64,"false",1,66
2021-04-28,12,M,65-,"false",1,269
2021-04-28,12,U,UNK,"false",1,14
2021-04-28,13,F,-64,"false",1,1957
2021-04-28,13,F,65-,"false",1,1177
2021-04-28,13,M,-64,"false",1,409
2021-04-28,13,M,65-,"false",1,441
2021-04-28,13,U,UNK,"false",1,22
2021-04-28,14,F,-64,"false",1,3572
2021-04-28,14,F,65-,"false",1,889
2021-04-28,14,M,-64,"false",1,669
2021-04-28,14,M,65-,"false",1,368
2021-04-28,14,U,UNK,"false",1,532
2021-04-28,15,F,-64,"false",1,250
2021-04-28,15,F,65-,"false",1,710
2021-04-28,15,M,-64,"false",1,119
2021-04-28,15,M,65-,"false",1,434
2021-04-28,15,U,UNK,"false",1,10
2021-04-28,16,F,-64,"false",1,878
2021-04-28,16,F,65-,"false",1,537
2021-04-28,16,M,-64,"false",1,274
2021-04-28,16,M,65-,"false",1,174
2021-04-28,16,U,UNK,"false",1,6
2021-04-28,17,F,-64,"false",1,132
2021-04-28,17,F,65-,"false",1,205
2021-04-28,17,M,-64,"false",1,18
2021-04-28,17,M,65-,"false",1,72
2021-04-28,17,U,UNK,"false",1,1
2021-04-28,18,F,-64,"false",1,512
2021-04-28,18,F,65-,"false",1,700
2021-04-28,18,M,-64,"false",1,102
2021-04-28,18,M,65-,"false",1,228
2021-04-28,18,U,UNK,"false",1,19
2021-04-28,19,F,-64,"false",1,418
2021-04-28,19,F,65-,"false",1,336
2021-04-28,19,M,-64,"false",1,146
2021-04-28,19,M,65-,"false",1,163
2021-04-28,19,U,UNK,"false",1,12
2021-04-28,20,F,-64,"false",1,159
2021-04-28,20,F,65-,"false",1,643
2021-04-28,20,M,-64,"false",1,74
2021-04-28,20,M,65-,"false",1,510
2021-04-28,20,U,UNK,"false",1,13
2021-04-28,21,F,-64,"false",1,300
2021-04-28,21,F,65-,"false",1,439
2021-04-28,21,M,-64,"false",1,91
2021-04-28,21,M,65-,"false",1,180
2021-04-28,21,U,-64,"false",1,84
2021-04-28,21,U,65-,"false",1,145
2021-04-28,21,U,UNK,"false",1,15
2021-04-28,22,F,-64,"false",1,1688
2021-04-28,22,F,65-,"false",1,373
2021-04-28,22,M,-64,"false",1,510
2021-04-28,22,M,65-,"false",1,225
2021-04-28,22,U,UNK,"false",1,436
2021-04-28,23,F,-64,"false",1,895
2021-04-28,23,F,65-,"false",1,533
2021-04-28,23,M,-64,"false",1,217
2021-04-28,23,M,65-,"false",1,329
2021-04-28,23,U,UNK,"false",1,136
2021-04-28,24,F,-64,"false",1,287
2021-04-28,24,F,65-,"false",1,447
2021-04-28,24,M,-64,"false",1,74
2021-04-28,24,M,65-,"false",1,231
2021-04-28,24,U,UNK,"false",1,23
2021-04-28,25,F,-64,"false",1,769
2021-04-28,25,F,65-,"false",1,583
2021-04-28,25,M,-64,"false",1,276
2021-04-28,25,M,65-,"false",1,244
2021-04-28,25,U,UNK,"false",1,10
2021-04-28,26,F,-64,"false",1,333
